date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2022-04-28,299.99,292.5,292.5,124948500.0
2022-04-29,300.75,290.25,290.25,88133100.0
2022-05-02,286.92,300.98,300.98,75781500.0
2022-05-03,301.06,303.08,303.08,63709500.0
2022-05-04,301.31,317.54,317.54,81643800.0
2022-05-05,313.01,291.09,291.09,92519100.0
2022-05-06,295.67,288.55,288.55,72903000.0
2022-05-09,278.82,262.37,262.37,90810300.0
2022-05-10,273.1,266.68,266.68,84401700.0
2022-05-11,265.0,244.67,244.67,97224600.0
2022-05-12,233.67,242.67,242.67,140313000.0
2022-05-13,257.83,256.53,256.53,92150700.0
2022-05-16,255.72,241.46,241.46,86098500.0
2022-05-17,249.12,253.87,253.87,80236200.0
2022-05-18,248.17,236.6,236.6,87811800.0
2022-05-19,235.67,236.47,236.47,90296700.0
2022-05-20,238.0,221.3,221.3,144973200.0
2022-05-23,218.34,224.97,224.97,88903500.0
2022-05-24,217.84,209.39,209.39,89092500.0
2022-05-25,207.95,219.6,219.6,92139300.0
2022-05-26,220.47,235.91,235.91,106003200.0
2022-05-27,241.08,253.21,253.21,89295000.0
2022-05-31,257.95,252.75,252.75,101914500.0
2022-06-01,251.72,246.79,246.79,77247900.0
2022-06-02,244.16,258.33,258.33,93473100.0
2022-06-03,243.23,234.52,234.52,112393800.0
2022-06-06,244.35,238.28,238.28,84204600.0
2022-06-07,234.0,238.89,238.89,72808500.0
2022-06-08,240.09,241.87,241.87,76210500.0
2022-06-09,249.34,239.71,239.71,96491400.0
2022-06-10,235.16,232.23,232.23,97536600.0
2022-06-13,223.17,215.74,215.74,102767400.0
2022-06-14,218.29,220.89,220.89,97988700.0
2022-06-15,220.92,233.0,233.0,119131800.0
2022-06-16,222.74,213.1,213.1,107390700.0
2022-06-17,213.43,216.76,216.76,92641800.0
2022-06-21,224.6,237.04,237.04,122793000.0
2022-06-22,234.5,236.09,236.09,101107500.0
2022-06-23,237.91,235.07,235.07,104202600.0
2022-06-24,237.47,245.71,245.71,95770800.0
2022-06-27,249.37,244.92,244.92,89178300.0
2022-06-28,244.48,232.66,232.66,90391200.0
2022-06-29,230.5,228.49,228.49,82897200.0
2022-06-30,224.51,224.47,224.47,94600500.0
2022-07-01,227.0,227.26,227.26,74460300.0
2022-07-05,223.0,233.07,233.07,84581100.0
2022-07-06,230.78,231.73,231.73,71853600.0
2022-07-07,233.92,244.54,244.54,81930600.0
2022-07-08,242.33,250.76,250.76,101854200.0
2022-07-11,252.1,234.34,234.34,99241200.0
2022-07-12,236.85,233.07,233.07,87930900.0
2022-07-13,225.5,237.04,237.04,97954500.0
2022-07-14,234.9,238.31,238.31,78557400.0
2022-07-15,240.0,240.07,240.07,69683100.0
2022-07-18,244.94,240.55,240.55,82537500.0
2022-07-19,245.0,245.53,245.53,80890200.0
2022-07-20,246.78,247.5,247.5,88864200.0
2022-07-21,255.11,271.71,271.71,142032300.0
2022-07-22,276.22,272.24,272.24,103472700.0
2022-07-25,272.22,268.43,268.43,64073400.0
2022-07-26,266.51,258.86,258.86,66820800.0
2022-07-27,263.81,274.82,274.82,88110000.0
2022-07-28,280.07,280.9,280.9,84723000.0
2022-07-29,280.7,297.15,297.15,95313000.0
2022-08-01,301.28,297.28,297.28,117042900.0
2022-08-02,294.0,300.59,300.59,95577600.0
2022-08-03,305.0,307.4,307.4,80091000.0
2022-08-04,311.0,308.63,308.63,72256200.0
2022-08-05,302.67,288.17,288.17,113172900.0
2022-08-08,295.0,290.42,290.42,98994000.0
2022-08-09,290.29,283.33,283.33,86244600.0
2022-08-10,297.07,294.36,294.36,94918800.0
2022-08-11,296.51,286.63,286.63,70155000.0
2022-08-12,289.42,300.03,300.03,79657200.0
2022-08-15,301.79,309.32,309.32,89359200.0
2022-08-16,311.67,306.56,306.56,88136400.0
2022-08-17,303.4,304.0,304.0,68766000.0
2022-08-18,306.0,302.87,302.87,47500500.0
2022-08-19,299.0,296.67,296.67,61395300.0
2022-08-22,291.91,289.91,289.91,55843200.0
2022-08-23,291.45,296.45,296.45,63984900.0
2022-08-24,297.56,297.1,297.1,57259800.0
2022-08-25,302.36,296.07,296.07,53230000.0
2022-08-26,297.43,288.09,288.09,57163900.0
2022-08-29,282.83,284.82,284.82,41864700.0
2022-08-30,287.87,277.7,277.7,50541800.0
2022-08-31,280.62,275.61,275.61,52107300.0
2022-09-01,272.58,277.16,277.16,54287000.0
2022-09-02,281.07,270.21,270.21,50890100.0
2022-09-06,272.68,274.42,274.42,55860000.0
2022-09-07,273.1,283.7,283.7,50028900.0
2022-09-08,281.3,289.26,289.26,53713100.0
2022-09-09,291.67,299.68,299.68,54338100.0
2022-09-12,300.72,304.42,304.42,48674600.0
2022-09-13,292.9,292.13,292.13,68229600.0
2022-09-14,292.24,302.61,302.61,72628700.0
2022-09-15,301.83,303.75,303.75,64795500.0
2022-09-16,299.61,303.35,303.35,87087800.0
2022-09-19,300.09,309.07,309.07,60231200.0
2022-09-20,306.91,308.73,308.73,61642800.0
2022-09-21,308.29,300.8,300.8,62555700.0
2022-09-22,299.86,288.59,288.59,70545400.0
2022-09-23,283.09,275.33,275.33,63748400.0
2022-09-26,271.83,276.01,276.01,58076900.0
2022-09-27,283.84,282.94,282.94,61925200.0
2022-09-28,283.08,287.81,287.81,54664800.0
2022-09-29,282.76,268.21,268.21,77620600.0
2022-09-30,266.15,265.25,265.25,67726600.0
2022-10-03,254.5,242.4,242.4,98363500.0
2022-10-04,250.52,249.44,249.44,109578500.0
2022-10-05,245.01,240.81,240.81,86982700.0
2022-10-06,239.44,238.13,238.13,69298400.0
2022-10-07,233.94,223.07,223.07,83916800.0
2022-10-10,223.93,222.96,222.96,67925000.0
2022-10-11,220.95,216.5,216.5,77013200.0
2022-10-12,215.33,217.24,217.24,66860700.0
2022-10-13,208.3,221.72,221.72,91483000.0
2022-10-14,224.01,204.99,204.99,94124500.0
2022-10-17,210.04,219.35,219.35,79428800.0
2022-10-18,229.5,220.19,220.19,75891900.0
2022-10-19,219.8,222.04,222.04,66571500.0
2022-10-20,208.28,207.28,207.28,117798100.0
2022-10-21,206.42,214.44,214.44,75713800.0
2022-10-24,205.82,211.25,211.25,100446800.0
2022-10-25,210.1,222.42,222.42,96507900.0
2022-10-26,219.4,224.64,224.64,85012500.0
2022-10-27,229.77,225.09,225.09,61638800.0
2022-10-28,225.4,228.52,228.52,69152400.0
2022-10-31,226.19,227.54,227.54,61554300.0
2022-11-01,234.05,227.82,227.82,62688800.0
2022-11-02,226.04,214.98,214.98,63070300.0
2022-11-03,211.36,215.31,215.31,56538800.0
2022-11-04,222.6,207.47,207.47,98622200.0
2022-11-07,208.65,197.08,197.08,93916500.0
2022-11-08,194.02,191.3,191.3,128803400.0
2022-11-09,190.78,177.59,177.59,127062700.0
2022-11-10,189.9,190.72,190.72,132703000.0
2022-11-11,186.0,195.97,195.97,114403600.0
2022-11-14,192.77,190.95,190.95,92226600.0
2022-11-15,195.88,194.42,194.42,91293800.0
2022-11-16,191.51,186.92,186.92,66567600.0
2022-11-17,183.96,183.17,183.17,64336000.0
2022-11-18,185.05,180.19,180.19,76048900.0
2022-11-21,175.85,167.87,167.87,92882700.0
2022-11-22,168.63,169.91,169.91,78452300.0
2022-11-23,173.57,183.2,183.2,109536700.0
2022-11-25,185.06,182.86,182.86,50672700.0
2022-11-28,179.96,182.92,182.92,92905200.0
2022-11-29,184.99,180.83,180.83,83357100.0
2022-11-30,182.43,194.7,194.7,109186400.0
2022-12-01,197.08,194.7,194.7,80046200.0
2022-12-02,191.78,194.86,194.86,73645900.0
2022-12-05,189.44,182.45,182.45,93122700.0
2022-12-06,181.22,179.82,179.82,92150800.0
2022-12-07,175.03,174.04,174.04,84213300.0
2022-12-08,172.2,173.44,173.44,97624500.0
2022-12-09,173.84,179.05,179.05,104872300.0
2022-12-12,176.1,167.82,167.82,109794500.0
2022-12-13,174.87,160.95,160.95,175862700.0
2022-12-14,159.25,156.8,156.8,140682300.0
2022-12-15,153.44,157.67,157.67,122334500.0
2022-12-16,159.64,150.23,150.23,139032200.0
2022-12-19,154.0,149.87,149.87,139390600.0
2022-12-20,146.05,137.8,137.8,159563300.0
2022-12-21,139.34,137.57,137.57,145417400.0
2022-12-22,136.0,125.35,125.35,210090300.0
2022-12-23,126.37,123.15,123.15,166989700.0
2022-12-27,117.5,109.1,109.1,208643400.0
2022-12-28,110.35,112.71,112.71,221070500.0
2022-12-29,120.39,121.82,121.82,221923300.0
2022-12-30,119.95,123.18,123.18,157777300.0
2023-01-03,118.47,108.1,108.1,231402800.0
2023-01-04,109.11,113.64,113.64,180389000.0
2023-01-05,110.51,110.34,110.34,157986300.0
2023-01-06,103.0,113.06,113.06,220911100.0
2023-01-09,118.96,119.77,119.77,190284000.0
2023-01-10,121.07,118.85,118.85,167642500.0
2023-01-11,122.09,123.22,123.22,183810800.0
2023-01-12,122.56,123.56,123.56,169400900.0
2023-01-13,116.55,122.4,122.4,180714100.0
2023-01-17,125.7,131.49,131.49,186477000.0
2023-01-18,136.56,128.78,128.78,195680300.0
2023-01-19,127.26,127.17,127.17,170291900.0
2023-01-20,128.68,133.42,133.42,138858100.0
2023-01-23,135.87,143.75,143.75,203119200.0
2023-01-24,143.0,143.89,143.89,158699100.0
2023-01-25,141.91,144.43,144.43,192734300.0
2023-01-26,159.97,160.27,160.27,234815100.0
2023-01-27,162.43,177.9,177.9,306590600.0
2023-01-30,178.05,166.66,166.66,230878800.0
2023-01-31,164.57,173.22,173.22,196813500.0
2023-02-01,173.89,181.41,181.41,213806300.0
2023-02-02,187.33,188.27,188.27,217448300.0
2023-02-03,183.95,189.98,189.98,232662000.0
2023-02-06,193.01,194.76,194.76,186188100.0
2023-02-07,196.43,196.81,196.81,186010300.0
2023-02-08,196.1,201.29,201.29,180673600.0
2023-02-09,207.78,207.32,207.32,215431400.0
2023-02-10,202.23,196.89,196.89,204754100.0
2023-02-13,194.42,194.64,194.64,172475500.0
2023-02-14,191.94,209.25,209.25,216455700.0
2023-02-15,211.76,214.24,214.24,181006400.0
2023-02-16,210.78,202.04,202.04,229586500.0
2023-02-17,199.99,208.31,208.31,213738500.0
2023-02-21,204.99,197.37,197.37,180018600.0
2023-02-22,197.93,200.86,200.86,191828500.0
2023-02-23,203.91,202.07,202.07,146360000.0
2023-02-24,196.33,196.88,196.88,142228100.0
2023-02-27,202.03,207.63,207.63,161028300.0
2023-02-28,210.59,205.71,205.71,153144900.0
2023-03-01,206.21,202.77,202.77,156852800.0
2023-03-02,186.74,190.9,190.9,181500700.0
2023-03-03,194.8,197.79,197.79,154193300.0
2023-03-06,198.54,193.81,193.81,128100100.0
2023-03-07,191.38,187.71,187.71,148125800.0
2023-03-08,185.04,182.0,182.0,151897800.0
2023-03-09,180.25,172.92,172.92,170023800.0
2023-03-10,175.13,173.44,173.44,191488900.0
2023-03-13,167.46,174.48,174.48,167790300.0
2023-03-14,177.31,183.26,183.26,143717900.0
2023-03-15,180.8,180.45,180.45,145995600.0
2023-03-16,180.37,184.13,184.13,121136800.0
2023-03-17,184.52,180.13,180.13,133197100.0
2023-03-20,178.08,183.25,183.25,129684400.0
2023-03-21,188.28,197.58,197.58,153391400.0
2023-03-22,199.3,191.15,191.15,150376400.0
2023-03-23,195.26,192.22,192.22,144193900.0
2023-03-24,191.65,190.41,190.41,116312400.0
2023-03-27,194.42,191.81,191.81,120851600.0
2023-03-28,192.0,189.19,189.19,98654600.0
2023-03-29,193.13,193.88,193.88,123660000.0
2023-03-30,195.58,195.28,195.28,110252200.0
2023-03-31,197.53,207.46,207.46,170222100.0
2023-04-03,199.91,194.77,194.77,169545900.0
2023-04-04,197.32,192.58,192.58,126463800.0
2023-04-05,190.52,185.52,185.52,133882500.0
2023-04-06,183.08,185.06,185.06,123857900.0
2023-04-10,179.94,184.51,184.51,142154600.0
2023-04-11,186.69,186.79,186.79,115770900.0
2023-04-12,190.74,180.54,180.54,150256300.0
2023-04-13,182.96,185.9,185.9,112933000.0
2023-04-14,183.95,185.0,185.0,96438700.0
2023-04-17,186.32,187.04,187.04,116662200.0
2023-04-18,187.15,184.31,184.31,92067000.0
2023-04-19,179.1,180.59,180.59,125732700.0
2023-04-20,166.17,162.99,162.99,210970800.0
2023-04-21,164.8,165.08,165.08,123539000.0
2023-04-24,164.65,162.55,162.55,140006600.0
2023-04-25,159.82,160.67,160.67,121999300.0
2023-04-26,160.29,153.75,153.75,153364100.0
2023-04-27,152.64,160.19,160.19,127015200.0
2023-04-28,160.9,164.31,164.31,122515800.0
2023-05-01,163.17,161.83,161.83,109015000.0
2023-05-02,161.88,160.31,160.31,128259700.0
2023-05-03,160.01,160.61,160.61,119728000.0
2023-05-04,162.71,161.2,161.2,95108500.0
2023-05-05,163.97,170.06,170.06,107440900.0
2023-05-08,173.72,171.79,171.79,112249400.0
2023-05-09,168.95,169.15,169.15,88965000.0
2023-05-10,172.55,168.54,168.54,119840700.0
2023-05-11,168.7,172.08,172.08,103889900.0
2023-05-12,176.07,167.98,167.98,157577100.0
2023-05-15,167.66,166.35,166.35,105592500.0
2023-05-16,165.65,166.52,166.52,98288800.0
2023-05-17,168.41,173.86,173.86,125473600.0
2023-05-18,174.22,176.89,176.89,109520300.0
2023-05-19,177.17,180.14,180.14,136024200.0
2023-05-22,180.7,188.87,188.87,132001400.0
2023-05-23,186.2,185.77,185.77,156952100.0
2023-05-24,182.23,182.9,182.9,137605100.0
2023-05-25,186.54,184.47,184.47,96870700.0
2023-05-26,184.62,193.17,193.17,162061500.0
2023-05-30,200.1,201.16,201.16,128818700.0
2023-05-31,199.78,203.93,203.93,150711700.0
2023-06-01,202.59,207.52,207.52,148029900.0
2023-06-02,210.15,213.97,213.97,164129000.0
2023-06-05,217.8,217.61,217.61,151143100.0
2023-06-06,216.14,221.31,221.31,146911600.0
2023-06-07,228.0,224.57,224.57,185710800.0
2023-06-08,224.22,234.86,234.86,164489700.0
2023-06-09,249.07,244.4,244.4,199882300.0
2023-06-12,247.94,249.83,249.83,150337900.0
2023-06-13,253.51,258.71,258.71,162384300.0
2023-06-14,260.17,256.79,256.79,170575500.0
2023-06-15,248.4,255.9,255.9,160171200.0
2023-06-16,258.92,260.54,260.54,167563700.0
2023-06-20,261.5,274.45,274.45,165611200.0
2023-06-21,275.13,259.46,259.46,211797100.0
2023-06-22,250.77,264.61,264.61,166875900.0
2023-06-23,259.29,256.6,256.6,176584100.0
2023-06-26,250.07,241.05,241.05,179990600.0
2023-06-27,243.24,250.21,250.21,164968200.0
2023-06-28,249.7,256.24,256.24,159770800.0
2023-06-29,258.03,257.5,257.5,131283400.0
2023-06-30,260.6,261.77,261.77,112267600.0
2023-07-03,276.49,279.82,279.82,119685900.0
2023-07-05,278.82,282.48,282.48,131530900.0
2023-07-06,278.09,276.54,276.54,120332100.0
2023-07-07,278.43,274.43,274.43,113602000.0
2023-07-10,276.47,269.61,269.61,119425400.0
2023-07-11,268.65,269.79,269.79,91972400.0
2023-07-12,276.33,271.99,271.99,95672100.0
2023-07-13,274.59,277.9,277.9,112681500.0
2023-07-14,277.01,281.38,281.38,119771100.0
2023-07-17,286.63,290.38,290.38,131569600.0
2023-07-18,290.15,293.34,293.34,112434700.0
2023-07-19,296.04,291.26,291.26,142355400.0
2023-07-20,279.56,262.9,262.9,175158300.0
2023-07-21,268.0,260.02,260.02,161050100.0
2023-07-24,255.85,269.06,269.06,136508500.0
2023-07-25,272.38,265.28,265.28,112757300.0
2023-07-26,263.25,264.35,264.35,95856200.0
2023-07-27,268.31,255.71,255.71,103697300.0
2023-07-28,259.86,266.44,266.44,111446000.0
2023-07-31,267.48,267.43,267.43,84582200.0
2023-08-01,266.26,261.07,261.07,83166000.0
2023-08-02,255.57,254.11,254.11,101752900.0
2023-08-03,252.04,259.32,259.32,97569100.0
2023-08-04,260.97,253.86,253.86,99242600.0
2023-08-07,251.45,251.45,251.45,111097900.0
2023-08-08,247.45,249.7,249.7,96642200.0
2023-08-09,250.87,242.19,242.19,101596300.0
2023-08-10,245.4,245.34,245.34,109498600.0
2023-08-11,241.77,242.65,242.65,98866600.0
2023-08-14,235.7,239.76,239.76,98595300.0
2023-08-15,238.73,232.96,232.96,88197600.0
2023-08-16,228.02,225.6,225.6,112484500.0
2023-08-17,226.06,219.22,219.22,120718400.0
2023-08-18,214.12,215.49,215.49,135813700.0
2023-08-21,221.55,231.28,231.28,135702700.0
2023-08-22,240.25,233.19,233.19,130597900.0
2023-08-23,229.34,236.86,236.86,101077600.0
2023-08-24,238.66,230.04,230.04,99777400.0
2023-08-25,231.31,238.59,238.59,106612200.0
2023-08-28,242.58,238.82,238.82,107673700.0
2023-08-29,238.58,257.18,257.18,134047600.0
2023-08-30,254.2,256.9,256.9,121988400.0
2023-08-31,255.98,258.08,258.08,108861700.0
2023-09-01,257.26,245.01,245.01,132272500.0
2023-09-05,245.0,256.49,256.49,129469600.0
2023-09-06,255.14,251.92,251.92,116959800.0
2023-09-07,245.07,251.49,251.49,115312900.0
2023-09-08,251.22,248.5,248.5,118367700.0
2023-09-11,264.27,273.58,273.58,174667900.0
2023-09-12,270.76,267.48,267.48,135999900.0
2023-09-13,270.07,271.3,271.3,111673700.0
2023-09-14,271.32,276.04,276.04,107709800.0
2023-09-15,277.55,274.39,274.39,133422800.0
2023-09-18,271.16,265.28,265.28,101543300.0
2023-09-19,264.35,266.5,266.5,103704000.0
2023-09-20,267.04,262.59,262.59,122514600.0
2023-09-21,257.85,255.7,255.7,119531000.0
2023-09-22,257.4,244.88,244.88,127524100.0
2023-09-25,243.38,246.99,246.99,104636600.0
2023-09-26,242.98,244.12,244.12,101993600.0
2023-09-27,244.26,240.5,240.5,136597200.0
2023-09-28,240.02,246.38,246.38,117058900.0
2023-09-29,250.0,250.22,250.22,128346200.0
2023-10-02,244.81,251.6,251.6,123810400.0
2023-10-03,248.61,246.53,246.53,101985300.0
2023-10-04,248.14,261.16,261.16,129721600.0
2023-10-05,260.0,260.05,260.05,119159200.0
2023-10-06,253.98,260.53,260.53,117947000.0
2023-10-09,255.31,259.67,259.67,101377900.0
2023-10-10,257.75,263.62,263.62,122656000.0
2023-10-11,266.2,262.99,262.99,103706300.0
2023-10-12,262.92,258.87,258.87,111508100.0
2023-10-13,258.9,251.12,251.12,102073800.0
2023-10-16,250.05,253.92,253.92,88917200.0
2023-10-17,250.1,254.85,254.85,93562900.0
2023-10-18,252.7,242.68,242.68,125147800.0
2023-10-19,225.95,220.11,220.11,170772700.0
2023-10-20,217.01,211.99,211.99,137734000.0
2023-10-23,210.0,212.08,212.08,150683400.0
2023-10-24,216.5,216.52,216.52,118231100.0
2023-10-25,215.88,212.42,212.42,107065100.0
2023-10-26,211.32,205.76,205.76,115112600.0
2023-10-27,210.6,207.3,207.3,94881200.0
2023-10-30,209.28,197.36,197.36,136448200.0
2023-10-31,196.12,200.84,200.84,118068300.0
2023-11-01,204.04,205.66,205.66,121661700.0
2023-11-02,212.97,218.51,218.51,125987600.0
2023-11-03,221.15,219.96,219.96,119281000.0
2023-11-06,223.98,219.27,219.27,117335800.0
2023-11-07,219.98,222.18,222.18,116900100.0
2023-11-08,223.15,222.11,222.11,106584800.0
2023-11-09,219.75,209.98,209.98,142110500.0
2023-11-10,210.03,214.65,214.65,130994000.0
2023-11-13,215.6,223.71,223.71,140447600.0
2023-11-14,235.03,237.41,237.41,149771600.0
2023-11-15,239.29,242.84,242.84,150354000.0
2023-11-16,239.49,233.59,233.59,136816800.0
2023-11-17,232.0,234.3,234.3,142532800.0
2023-11-20,234.04,235.6,235.6,116320100.0
2023-11-21,235.04,241.2,241.2,122288000.0
2023-11-22,242.04,234.21,234.21,117950600.0
2023-11-24,233.75,235.45,235.45,65125200.0
2023-11-27,236.89,236.08,236.08,112031800.0
2023-11-28,236.68,246.72,246.72,148549900.0
2023-11-29,249.21,244.14,244.14,135401300.0
2023-11-30,245.14,240.08,240.08,132353200.0
2023-12-01,233.14,238.83,238.83,121173500.0
2023-12-04,235.75,235.58,235.58,104099800.0
2023-12-05,233.87,238.72,238.72,137971100.0
2023-12-06,242.92,239.37,239.37,126436200.0
2023-12-07,241.55,242.64,242.64,107142300.0
2023-12-08,240.27,243.84,243.84,102980100.0
2023-12-11,242.74,239.74,239.74,97913900.0
2023-12-12,238.55,237.01,237.01,95328300.0
2023-12-13,234.19,239.29,239.29,145825100.0
2023-12-14,241.22,251.05,251.05,160829200.0
2023-12-15,251.21,253.5,253.5,135720800.0
2023-12-18,253.78,252.08,252.08,116416500.0
2023-12-19,253.48,257.22,257.22,106538600.0
2023-12-20,256.41,255.44,255.44,60099297.0
2023-12-21,251.9,254.5,254.5,109344200.0
2023-12-22,256.76,252.54,252.54,92970913.0
2023-12-26,254.49,257.45,257.45,63866878.0
2023-12-27,258.35,261.44,261.44,106171300.0
2023-12-28,263.66,253.82,253.82,99071959.0
2023-12-29,255.1,248.98,248.98,35089648.0
2024-01-02,250.08,248.42,248.42,104437200.0
2024-01-03,244.98,238.45,238.45,120453058.0
2024-01-04,239.25,237.93,237.93,102150282.0
2024-01-05,236.86,237.49,237.49,92379400.0
2024-01-08,236.14,240.45,240.45,85166600.0
2024-01-09,238.11,234.96,234.96,96705700.0
2024-01-10,235.1,233.94,233.94,91628500.0
2024-01-11,230.57,227.22,227.22,105398000.0
2024-01-12,220.08,218.89,218.89,122889000.0
2024-01-16,215.1,219.91,219.91,115064708.0
2024-01-17,214.86,215.55,215.55,102874100.0
2024-01-18,216.88,211.88,211.88,108262900.0
2024-01-19,209.99,208.92,208.92,58036470.0
2024-01-22,212.26,208.8,208.8,117726800.0
2024-01-23,211.3,211.76,211.76,32024910.0
2024-01-24,211.88,209.11,209.11,16639271.0
2024-01-25,189.7,182.63,182.63,197423000.0
2024-01-26,185.5,183.25,183.25,107063400.0
2024-01-29,185.63,187.81,187.81,37442982.0
2024-01-30,195.33,191.59,191.59,108989800.0
2024-01-31,186.99,190.62,190.62,45036300.0
2024-02-01,188.5,185.22,185.22,44026134.0
2024-02-02,185.04,182.92,182.92,45234255.0
2024-02-05,184.26,181.06,181.06,134001100.0
2024-02-06,177.21,185.1,185.1,122430000.0
2024-02-07,188.18,187.58,187.58,111369800.0
2024-02-08,189.0,190.88,190.88,40295509.0
2024-02-09,190.18,190.77,190.77,46289011.0
2024-02-12,192.11,188.13,188.13,95498600.0
2024-02-13,183.99,184.02,184.02,86367448.0
2024-02-14,185.3,188.71,188.71,80917600.0
2024-02-15,185.3,195.15,195.15,55445459.0
2024-02-16,189.16,199.58,199.58,39482462.0
2024-02-20,196.13,193.76,193.76,104332300.0
2024-02-21,193.36,194.77,194.77,103500300.0
2024-02-22,194.0,197.41,197.41,92538200.0
2024-02-23,195.31,191.97,191.97,78670300.0
2024-02-26,192.29,199.4,199.4,111296200.0
2024-02-27,204.04,199.73,199.73,108521300.0
2024-02-28,200.42,202.04,202.04,98769230.0
2024-02-29,204.18,201.88,201.88,85716500.0
2024-03-01,200.52,202.64,202.64,82099200.0
2024-03-04,200.52,197.45,197.45,5335475.0
2024-03-05,183.05,180.74,180.74,119449900.0
2024-03-06,179.99,176.54,176.54,107436900.0
2024-03-07,174.35,178.65,178.65,101961700.0
2024-03-08,181.5,175.34,175.34,85315300.0
2024-03-11,175.45,178.09,178.09,45527834.0
2024-03-12,177.77,177.54,177.54,87221700.0
2024-03-13,173.05,169.48,169.48,106004300.0
2024-03-14,167.77,166.73,166.73,35857027.0
2024-03-15,163.16,163.57,163.57,96971900.0
2024-03-18,170.16,169.8,169.8,29185281.0
2024-03-19,172.23,169.82,169.82,31039872.0
2024-03-20,173.0,175.66,175.66,83189500.0
2024-03-21,176.39,172.82,172.82,73018500.0
2024-03-22,166.69,170.83,170.83,75454700.0
2024-03-25,168.76,172.63,172.63,73986200.0
2024-03-26,178.58,177.67,177.67,112970000.0
2024-03-27,181.32,179.83,179.83,80867510.0
2024-03-28,177.45,175.79,175.79,77386300.0
2024-04-01,176.17,175.22,175.22,81330700.0
2024-04-02,164.75,166.63,166.63,116423200.0
2024-04-03,164.02,168.38,168.38,82578000.0
2024-04-04,170.0,171.11,171.11,121875403.0
2024-04-05,169.08,164.9,164.9,141250700.0
2024-04-08,169.29,171.15,171.15,12099866.0
2024-04-09,172.98,177.3,177.3,23807600.0
2024-04-10,173.07,172.04,172.04,40658494.0
2024-04-11,172.55,174.6,174.6,94367800.0
2024-04-12,172.34,171.05,171.05,64506600.0
2024-04-15,170.25,166.1,166.1,47638984.0
2024-04-16,156.74,154.73,154.73,28046694.0
2024-04-17,157.64,155.45,155.45,82253100.0
2024-04-18,151.25,149.93,149.93,95515700.0
2024-04-19,148.94,149.45,149.45,22169184.0
2024-04-22,140.6,141.71,141.71,72641455.0
2024-04-23,143.21,145.43,145.43,75477520.0
2024-04-24,163.02,162.13,162.13,180368998.0
2024-04-25,158.96,164.24,164.24,73405652.0
2024-04-26,168.85,168.29,168.29,108896700.0
2024-04-29,188.49,186.85,186.85,80453554.0
2024-04-30,186.96,183.35,183.35,64869004.0
2024-05-01,182.0,179.99,179.99,92829700.0
2024-05-02,182.86,180.01,180.01,89148000.0
2024-05-03,182.01,181.19,181.19,75185712.0
2024-05-06,183.8,184.76,184.76,84222000.0
2024-05-07,182.4,177.81,177.81,75045900.0
2024-05-08,171.59,174.72,174.72,79830300.0
2024-05-09,175.0,173.68,173.68,7367502.0
2024-05-10,173.05,168.47,168.47,72350200.0
2024-05-13,170.0,171.89,171.89,66668000.0
2024-05-14,174.5,177.55,177.55,86231200.0
2024-05-15,179.9,173.99,173.99,79663000.0
2024-05-16,174.1,174.84,174.84,59812200.0
2024-05-17,173.55,177.46,177.46,76627600.0
2024-05-20,177.56,174.94,174.94,19854356.0
2024-05-21,175.49,179.16,179.16,13129759.0
2024-05-22,182.8,180.11,180.11,85729287.0
2024-05-23,181.87,179.71,179.71,4139439.0
2024-05-24,174.84,179.24,179.24,65479700.0
2024-05-28,176.4,176.75,176.75,59649400.0
2024-05-29,174.12,177.09,177.09,4648174.0
2024-05-30,178.6,178.86,178.86,6818073.0
2024-05-31,178.42,178.08,178.08,67110156.0
2024-06-03,178.13,176.29,176.29,68463700.0
2024-06-04,174.77,176.4,176.4,10612428.0
2024-06-05,175.35,175.0,175.0,57953800.0
2024-06-06,174.6,177.94,177.94,69578400.0
2024-06-07,176.15,178.52,178.52,30398731.0
2024-06-10,176.06,173.79,173.79,50774600.0
2024-06-11,173.92,170.66,170.66,64354619.0
2024-06-12,171.12,177.29,177.29,89884800.0
2024-06-13,188.43,187.98,187.98,40676877.0
2024-06-14,185.76,178.01,178.01,81297663.0
2024-06-17,177.92,187.44,187.44,109786100.0
2024-06-18,186.56,184.86,184.86,68853400.0
2024-06-20,184.68,181.57,181.57,55893100.0
2024-06-21,182.3,183.01,183.01,61937300.0
2024-06-24,184.97,182.58,182.58,61204300.0
2024-06-25,184.2,183.24,183.24,6313696.0
2024-06-26,186.54,196.37,196.37,95737100.0
2024-06-27,195.17,197.42,197.42,72616000.0
2024-06-28,199.55,197.88,197.88,95302700.0
2024-07-01,201.02,209.86,209.86,135691400.0
2024-07-02,218.89,231.26,231.26,204211200.0
2024-07-03,234.56,246.39,246.39,166561500.0
2024-07-05,249.81,251.52,251.52,154170000.0
2024-07-08,247.7,249.65,249.65,108675989.0
2024-07-09,251.0,262.33,262.33,160210900.0
2024-07-10,262.8,263.26,263.26,128209700.0
2024-07-11,263.3,241.03,241.03,221707300.0
2024-07-12,235.73,248.23,248.23,155178091.0
2024-07-15,255.96,252.64,252.64,142831728.0
2024-07-16,255.31,256.56,256.56,126332500.0
2024-07-17,252.73,248.5,248.5,115356000.0
2024-07-18,251.09,249.23,249.23,110869000.0
